quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
-0.6102012	0.1795684	0.4526695	0.6249	-0.07744075	-0.6358212	0.2197485	0.7358294	-0.8295426	-0.2859493	0.03149075	0.4786444	0.6204165	-0.5242481	-0.3523504	0.4648618	-0.08504675	-0.5319734	0.1000814	-0.8365136	0.01914536	-0.2146338	0.200774	0.9556441	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6102012	0.1795684	0.4526695	0.6249	-0.07744075	-0.6358212	0.2197485	0.7358294	-0.8295426	-0.2859493	0.03149075	0.4786444	0.6204165	-0.5242481	-0.3523504	0.4648618	-0.08504675	-0.5319734	0.1000814	-0.8365136	0.01914536	-0.2146338	0.200774	0.9556441	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6128512	0.1788867	0.4527824	0.6224155	-0.0776986	-0.6357869	0.2196261	0.7358684	-0.8294511	-0.2857881	0.03149175	0.4788991	0.6203145	-0.5243038	-0.3521638	0.4650764	-0.08544092	-0.5322125	0.1001674	-0.836311	0.02095365	-0.2125048	0.2033497	0.9555373	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6128512	0.1788867	0.4527824	0.6224155	-0.0776986	-0.6357869	0.2196261	0.7358684	-0.8294511	-0.2857881	0.03149175	0.4788991	0.6203145	-0.5243038	-0.3521638	0.4650764	-0.08544092	-0.5322125	0.1001674	-0.836311	0.02095365	-0.2125048	0.2033497	0.9555373	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6120209	0.1842613	0.4462325	0.6263823	-0.07771558	-0.6356557	0.2194055	0.7360458	-0.8292887	-0.2857651	0.03129455	0.4792068	0.6203145	-0.5243038	-0.3521638	0.4650764	-0.08544092	-0.5322125	0.1001674	-0.836311	0.02095365	-0.2125048	0.2033497	0.9555373	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6120209	0.1842613	0.4462325	0.6263823	-0.07771558	-0.6356557	0.2194055	0.7360458	-0.8292887	-0.2857651	0.03129455	0.4792068	0.6201916	-0.5243959	-0.3519688	0.465284	-0.08628305	-0.5320801	0.100291	-0.8362941	0.02268631	-0.214428	0.2050079	0.9547134	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6120209	0.1842613	0.4462325	0.6263823	-0.07771558	-0.6356557	0.2194055	0.7360458	-0.8292887	-0.2857651	0.03129455	0.4792068	0.6201916	-0.5243959	-0.3519688	0.465284	-0.08628305	-0.5320801	0.100291	-0.8362941	0.02268631	-0.214428	0.2050079	0.9547134	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6110584	0.1881787	0.4442204	0.6275864	-0.0775469	-0.6357682	0.2186749	0.7361838	-0.8291312	-0.2855249	0.03113853	0.4796326	0.6201841	-0.5244259	-0.3520581	0.4651928	-0.08696597	-0.5326375	0.1003403	-0.8358625	0.0270226	-0.219839	0.19903	0.9546348	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6110584	0.1881787	0.4442204	0.6275864	-0.0775469	-0.6357682	0.2186749	0.7361838	-0.8291312	-0.2855249	0.03113853	0.4796326	0.6201841	-0.5244259	-0.3520581	0.4651928	-0.08696597	-0.5326375	0.1003403	-0.8358625	0.0270226	-0.219839	0.19903	0.9546348	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6048405	0.1898619	0.4454643	0.6322041	-0.0775469	-0.6357682	0.2186749	0.7361838	-0.8291312	-0.2855249	0.03113853	0.4796326	0.6201841	-0.5244259	-0.3520581	0.4651928	-0.08696597	-0.5326375	0.1003403	-0.8358625	0.0270226	-0.219839	0.19903	0.9546348	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6048405	0.1898619	0.4454643	0.6322041	-0.07771407	-0.6355201	0.2182505	0.7365062	-0.829019	-0.285268	0.03092945	0.4799927	0.6201954	-0.5245086	-0.3519558	0.4651618	-0.08758275	-0.5325684	0.1002091	-0.8358578	0.01642463	-0.2150498	0.2006841	0.9556201	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6048405	0.1898619	0.4454643	0.6322041	-0.07771407	-0.6355201	0.2182505	0.7365062	-0.829019	-0.285268	0.03092945	0.4799927	0.6201954	-0.5245086	-0.3519558	0.4651618	-0.08758275	-0.5325684	0.1002091	-0.8358578	0.01642463	-0.2150498	0.2006841	0.9556201	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6089019	0.188554	0.44348	0.6300884	-0.07786834	-0.6357954	0.2178366	0.7363749	-0.8290801	-0.285095	0.03061877	0.4800099	0.6200774	-0.524641	-0.3519075	0.4652063	-0.08835703	-0.5323495	0.1007349	-0.8358526	0.02711613	-0.2157846	0.1949507	0.9563974	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6089019	0.188554	0.44348	0.6300884	-0.07786834	-0.6357954	0.2178366	0.7363749	-0.8290801	-0.285095	0.03061877	0.4800099	0.6200774	-0.524641	-0.3519075	0.4652063	-0.08835703	-0.5323495	0.1007349	-0.8358526	0.02711613	-0.2157846	0.1949507	0.9563974	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6089019	0.188554	0.44348	0.6300884	-0.07786834	-0.6357954	0.2178366	0.7363749	-0.8290801	-0.285095	0.03061877	0.4800099	0.6200774	-0.524641	-0.3519075	0.4652063	-0.08835703	-0.5323495	0.1007349	-0.8358526	0.02711613	-0.2157846	0.1949507	0.9563974	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6103354	0.1871212	0.442873	0.6295553	-0.07768084	-0.635609	0.2174271	0.7366765	-0.8291634	-0.2850741	0.03063494	0.4798775	0.6200274	-0.5246482	-0.3522355	0.4650166	-0.08904764	-0.5316369	0.1012032	-0.8361762	0.01808149	-0.216306	0.1999627	0.9554579	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6103354	0.1871212	0.442873	0.6295553	-0.07768084	-0.635609	0.2174271	0.7366765	-0.8291634	-0.2850741	0.03063494	0.4798775	0.6200274	-0.5246482	-0.3522355	0.4650166	-0.08904764	-0.5316369	0.1012032	-0.8361762	0.01808149	-0.216306	0.1999627	0.9554579	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6098137	0.1887905	0.4446488	0.6283095	-0.07728357	-0.636154	0.2166627	0.7364731	-0.8292504	-0.2850793	0.03060269	0.479726	0.6200242	-0.5249472	-0.3522189	0.4646958	-0.0898605	-0.5315511	0.101503	-0.8361074	0.01808149	-0.216306	0.1999627	0.9554579	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6098137	0.1887905	0.4446488	0.6283095	-0.07728357	-0.636154	0.2166627	0.7364731	-0.8292504	-0.2850793	0.03060269	0.479726	0.6200242	-0.5249472	-0.3522189	0.4646958	-0.0898605	-0.5315511	0.101503	-0.8361074	0.02116489	-0.216675	0.1983411	0.9556489	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6098137	0.1887905	0.4446488	0.6283095	-0.07728357	-0.636154	0.2166627	0.7364731	-0.8292504	-0.2850793	0.03060269	0.479726	0.6200242	-0.5249472	-0.3522189	0.4646958	-0.0898605	-0.5315511	0.101503	-0.8361074	0.02116489	-0.216675	0.1983411	0.9556489	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6112326	0.1828734	0.443023	0.6298274	-0.07750327	-0.6363103	0.2167673	0.7362841	-0.8293721	-0.2850846	0.03052972	0.479517	0.6199974	-0.5250565	-0.352425	0.4644518	-0.08717927	-0.5308617	0.101783	-0.836795	0.02458062	-0.2143162	0.1982033	0.9561275	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6112326	0.1828734	0.443023	0.6298274	-0.07750327	-0.6363103	0.2167673	0.7362841	-0.8293721	-0.2850846	0.03052972	0.479517	0.6199974	-0.5250565	-0.352425	0.4644518	-0.08717927	-0.5308617	0.101783	-0.836795	0.02458062	-0.2143162	0.1982033	0.9561275	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6094897	0.1876919	0.4473565	0.6270297	-0.07750327	-0.6363103	0.2167673	0.7362841	-0.8293721	-0.2850846	0.03052972	0.479517	0.6199974	-0.5250565	-0.352425	0.4644518	-0.08717927	-0.5308617	0.101783	-0.836795	0.02458062	-0.2143162	0.1982033	0.9561275	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6094897	0.1876919	0.4473565	0.6270297	-0.07729045	-0.6362831	0.21642	0.7364322	-0.8293907	-0.2850623	0.03039915	0.4795064	0.6199102	-0.5250039	-0.3523878	0.464656	-0.08567517	-0.5308349	0.1016133	-0.836988	0.02544733	-0.21534	0.1970661	0.9561099	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6094897	0.1876919	0.4473565	0.6270297	-0.07729045	-0.6362831	0.21642	0.7364322	-0.8293907	-0.2850623	0.03039915	0.4795064	0.6199102	-0.5250039	-0.3523878	0.464656	-0.08567517	-0.5308349	0.1016133	-0.836988	0.02544733	-0.21534	0.1970661	0.9561099	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6112009	0.18715	0.4440961	0.6278431	-0.07732292	-0.6366354	0.2162489	0.7361745	-0.8293947	-0.2849362	0.03057499	0.4795633	0.6198543	-0.5251572	-0.3522169	0.4646868	-0.08470643	-0.5311433	0.1014332	-0.8369128	0.02544733	-0.21534	0.1970661	0.9561099	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6112009	0.18715	0.4440961	0.6278431	-0.07732292	-0.6366354	0.2162489	0.7361745	-0.8293947	-0.2849362	0.03057499	0.4795633	0.6198543	-0.5251572	-0.3522169	0.4646868	-0.08470643	-0.5311433	0.1014332	-0.8369128	0.02632765	-0.2179157	0.1967081	0.955576	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6092669	0.1875914	0.4446815	0.6291754	-0.07732292	-0.6366354	0.2162489	0.7361745	-0.8293947	-0.2849362	0.03057499	0.4795633	0.6198543	-0.5251572	-0.3522169	0.4646868	-0.08470643	-0.5311433	0.1014332	-0.8369128	0.02632765	-0.2179157	0.1967081	0.955576	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6092669	0.1875914	0.4446815	0.6291754	-0.07757908	-0.6365451	0.2162833	0.7362156	-0.8293694	-0.28488	0.03059282	0.4796393	0.6197146	-0.5250905	-0.3523077	0.4648797	-0.08584648	-0.5308412	0.1011794	-0.837019	0.02552909	-0.2154465	0.1969963	0.9560981	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6092669	0.1875914	0.4446815	0.6291754	-0.07757908	-0.6365451	0.2162833	0.7362156	-0.8293694	-0.28488	0.03059282	0.4796393	0.6197146	-0.5250905	-0.3523077	0.4648797	-0.08584648	-0.5308412	0.1011794	-0.837019	0.02552909	-0.2154465	0.1969963	0.9560981	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.610126	0.1865956	0.4431577	0.629714	-0.07751752	-0.6362373	0.2168471	0.7363223	-0.8292571	-0.2847145	0.0304534	0.4799404	0.6196141	-0.524981	-0.3519998	0.4653704	-0.08584648	-0.5308412	0.1011794	-0.837019	0.02552909	-0.2154465	0.1969963	0.9560981	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.610126	0.1865956	0.4431577	0.629714	-0.07751752	-0.6362373	0.2168471	0.7363223	-0.8292571	-0.2847145	0.0304534	0.4799404	0.6196141	-0.524981	-0.3519998	0.4653704	-0.08654062	-0.5312343	0.1011425	-0.8367025	0.02353311	-0.2161406	0.1947609	0.9564505	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.610126	0.1865956	0.4431577	0.629714	-0.07751752	-0.6362373	0.2168471	0.7363223	-0.8292571	-0.2847145	0.0304534	0.4799404	0.6196141	-0.524981	-0.3519998	0.4653704	-0.08654062	-0.5312343	0.1011425	-0.8367025	0.02353311	-0.2161406	0.1947609	0.9564505	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6086889	0.1907062	0.4408773	0.6314715	-0.07731809	-0.6364795	0.2172555	0.7360134	-0.8293335	-0.2846178	0.03031894	0.4798744	0.6195009	-0.5250188	-0.3515988	0.4657813	-0.08720114	-0.5315857	0.1010163	-0.8364259	0.02120852	-0.2144287	0.1939594	0.9570529	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6086889	0.1907062	0.4408773	0.6314715	-0.07731809	-0.6364795	0.2172555	0.7360134	-0.8293335	-0.2846178	0.03031894	0.4798744	0.6195009	-0.5250188	-0.3515988	0.4657813	-0.08720114	-0.5315857	0.1010163	-0.8364259	0.02120852	-0.2144287	0.1939594	0.9570529	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6073424	0.1930898	0.4407544	0.632129	-0.07707088	-0.6368491	0.2176444	0.7356046	-0.8294014	-0.2845425	0.03013881	0.4798129	0.6195735	-0.5249855	-0.3512337	0.4659976	-0.08720114	-0.5315857	0.1010163	-0.8364259	0.02120852	-0.2144287	0.1939594	0.9570529	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6073424	0.1930898	0.4407544	0.632129	-0.07707088	-0.6368491	0.2176444	0.7356046	-0.8294014	-0.2845425	0.03013881	0.4798129	0.6195735	-0.5249855	-0.3512337	0.4659976	-0.0891702	-0.5318923	0.1010097	-0.8360241	0.01861132	-0.214389	0.1933578	0.9572376	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6073424	0.1930898	0.4407544	0.632129	-0.07707088	-0.6368491	0.2176444	0.7356046	-0.8294014	-0.2845425	0.03013881	0.4798129	0.6195735	-0.5249855	-0.3512337	0.4659976	-0.0891702	-0.5318923	0.1010097	-0.8360241	0.01861132	-0.214389	0.1933578	0.9572376	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6088612	0.1939246	0.4393897	0.631362	-0.07690393	-0.6369225	0.217859	0.735495	-0.8294944	-0.2845719	0.03007887	0.4796386	0.6194756	-0.5249173	-0.3508129	0.4665212	-0.09012415	-0.5320628	0.1014045	-0.8357655	0.01861132	-0.214389	0.1933578	0.9572376	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6088612	0.1939246	0.4393897	0.631362	-0.07690393	-0.6369225	0.217859	0.735495	-0.8294944	-0.2845719	0.03007887	0.4796386	0.6194756	-0.5249173	-0.3508129	0.4665212	-0.09012415	-0.5320628	0.1014045	-0.8357655	0.01743601	-0.2149268	0.2003689	0.955696	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6088612	0.1939246	0.4393897	0.631362	-0.07690393	-0.6369225	0.217859	0.735495	-0.8294944	-0.2845719	0.03007887	0.4796386	0.6194756	-0.5249173	-0.3508129	0.4665212	-0.09012415	-0.5320628	0.1014045	-0.8357655	0.01743601	-0.2149268	0.2003689	0.955696	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6088542	0.18427	0.4477981	0.6283454	-0.0756572	-0.6381863	0.216985	0.7347869	-0.8296174	-0.284587	0.03005119	0.4794185	0.6195464	-0.5247806	-0.350569	0.4667644	-0.09069376	-0.5317037	0.101853	-0.8358778	0.02386011	-0.2169367	0.2016248	0.9548385	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6088542	0.18427	0.4477981	0.6283454	-0.0756572	-0.6381863	0.216985	0.7347869	-0.8296174	-0.284587	0.03005119	0.4794185	0.6195464	-0.5247806	-0.350569	0.4667644	-0.09069376	-0.5317037	0.101853	-0.8358778	0.02386011	-0.2169367	0.2016248	0.9548385	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6110861	0.1811992	0.4496691	0.6257303	-0.07514723	-0.6386603	0.2173496	0.7343194	-0.8298393	-0.2845586	0.03009182	0.4790486	0.6196985	-0.5246841	-0.3503658	0.4668235	-0.0884271	-0.5318993	0.1027656	-0.8358845	0.02386011	-0.2169367	0.2016248	0.9548385	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6110861	0.1811992	0.4496691	0.6257303	-0.07514723	-0.6386603	0.2173496	0.7343194	-0.8298393	-0.2845586	0.03009182	0.4790486	0.6196985	-0.5246841	-0.3503658	0.4668235	-0.0884271	-0.5318993	0.1027656	-0.8358845	0.02559713	-0.2139787	0.204632	0.9548213	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6110861	0.1811992	0.4496691	0.6257303	-0.07514723	-0.6386603	0.2173496	0.7343194	-0.8298393	-0.2845586	0.03009182	0.4790486	0.6196985	-0.5246841	-0.3503658	0.4668235	-0.0884271	-0.5318993	0.1027656	-0.8358845	0.02559713	-0.2139787	0.204632	0.9548213	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.611456	0.1807409	0.4519935	0.6238238	-0.07364427	-0.6384959	0.2170177	0.7347128	-0.8297992	-0.2844955	0.03024545	0.4791458	0.6198136	-0.5246716	-0.3504377	0.4666307	-0.08814649	-0.5324371	0.1026583	-0.8355849	0.02796963	-0.2155012	0.1996062	0.955476	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.611456	0.1807409	0.4519935	0.6238238	-0.07364427	-0.6384959	0.2170177	0.7347128	-0.8297992	-0.2844955	0.03024545	0.4791458	0.6198136	-0.5246716	-0.3504377	0.4666307	-0.08814649	-0.5324371	0.1026583	-0.8355849	0.02796963	-0.2155012	0.1996062	0.955476	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6101133	0.1784173	0.4519002	0.6258715	-0.07402014	-0.6385514	0.2174538	0.7344978	-0.829936	-0.2845449	0.03020208	0.4788823	0.6199116	-0.5247911	-0.3503031	0.4664671	-0.08746869	-0.5316676	0.1026558	-0.8361462	0.02796963	-0.2155012	0.1996062	0.955476	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6101133	0.1784173	0.4519002	0.6258715	-0.07402014	-0.6385514	0.2174538	0.7344978	-0.829936	-0.2845449	0.03020208	0.4788823	0.6199116	-0.5247911	-0.3503031	0.4664671	-0.08746869	-0.5316676	0.1026558	-0.8361462	0.01884736	-0.2165031	0.200619	0.9552608	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6124307	0.1807701	0.4518028	0.6229968	-0.07402014	-0.6385514	0.2174538	0.7344978	-0.829936	-0.2845449	0.03020208	0.4788823	0.6199116	-0.5247911	-0.3503031	0.4664671	-0.08746869	-0.5316676	0.1026558	-0.8361462	0.01884736	-0.2165031	0.200619	0.9552608	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6124307	0.1807701	0.4518028	0.6229968	-0.07350103	-0.6382467	0.2167339	0.7350274	-0.8298661	-0.2845356	0.03046351	0.4789924	0.6200718	-0.5244191	-0.3507243	0.4663561	-0.08821382	-0.5311954	0.1027917	-0.8363514	0.02645613	-0.2182188	0.1964443	0.9555576	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6124307	0.1807701	0.4518028	0.6229968	-0.07350103	-0.6382467	0.2167339	0.7350274	-0.8298661	-0.2845356	0.03046351	0.4789924	0.6200718	-0.5244191	-0.3507243	0.4663561	-0.08821382	-0.5311954	0.1027917	-0.8363514	0.02645613	-0.2182188	0.1964443	0.9555576	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6079899	0.1740191	0.4515609	0.6294112	-0.07499247	-0.6357039	0.2181806	0.7366505	-0.8298661	-0.2845356	0.03046351	0.4789924	0.6200718	-0.5244191	-0.3507243	0.4663561	-0.08821382	-0.5311954	0.1027917	-0.8363514	0.02645613	-0.2182188	0.1964443	0.9555576	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6079899	0.1740191	0.4515609	0.6294112	-0.07499247	-0.6357039	0.2181806	0.7366505	-0.8299013	-0.2844939	0.03077133	0.4789366	0.6201407	-0.5242494	-0.3497909	0.4671557	-0.08876956	-0.5305483	0.1030752	-0.8366683	0.0238374	-0.2231238	0.1954683	0.9546935	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6079899	0.1740191	0.4515609	0.6294112	-0.07499247	-0.6357039	0.2181806	0.7366505	-0.8299013	-0.2844939	0.03077133	0.4789366	0.6201407	-0.5242494	-0.3497909	0.4671557	-0.08876956	-0.5305483	0.1030752	-0.8366683	0.0238374	-0.2231238	0.1954683	0.9546935	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6093961	0.1810874	0.4518373	0.6258489	-0.07504056	-0.6358514	0.2170075	0.7368647	-0.8300499	-0.2844104	0.0310017	0.4787138	0.6202879	-0.5240346	-0.3490643	0.4677444	-0.08945341	-0.5311687	0.1032133	-0.8361847	0.0257655	-0.2191853	0.1939845	0.9558577	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6093961	0.1810874	0.4518373	0.6258489	-0.07504056	-0.6358514	0.2170075	0.7368647	-0.8300499	-0.2844104	0.0310017	0.4787138	0.6202879	-0.5240346	-0.3490643	0.4677444	-0.08945341	-0.5311687	0.1032133	-0.8361847	0.0257655	-0.2191853	0.1939845	0.9558577	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6093961	0.1810874	0.4518373	0.6258489	-0.07504056	-0.6358514	0.2170075	0.7368647	-0.8300499	-0.2844104	0.0310017	0.4787138	0.6202879	-0.5240346	-0.3490643	0.4677444	-0.08945341	-0.5311687	0.1032133	-0.8361847	0.0257655	-0.2191853	0.1939845	0.9558577	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6086417	0.1827563	0.4524688	0.6256416	-0.07553156	-0.6355622	0.2168074	0.737123	-0.8302093	-0.2844892	0.03098547	0.4783913	0.6204106	-0.5239697	-0.3492467	0.4675181	-0.08769613	-0.5313818	0.1032428	-0.8362318	0.02300561	-0.2131707	0.1941883	0.957246	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6086417	0.1827563	0.4524688	0.6256416	-0.07553156	-0.6355622	0.2168074	0.737123	-0.8302093	-0.2844892	0.03098547	0.4783913	0.6204106	-0.5239697	-0.3492467	0.4675181	-0.08769613	-0.5313818	0.1032428	-0.8362318	0.02300561	-0.2131707	0.1941883	0.957246	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6100012	0.1812784	0.4507088	0.6260178	-0.07560372	-0.6359186	0.2175579	0.7365868	-0.8305401	-0.2847282	0.03149141	0.4776415	0.6205516	-0.5239994	-0.3493398	0.4672281	-0.08667164	-0.5312018	0.1029811	-0.8364852	0.01931629	-0.2125269	0.1975785	0.9567769	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6100012	0.1812784	0.4507088	0.6260178	-0.07560372	-0.6359186	0.2175579	0.7365868	-0.8305401	-0.2847282	0.03149141	0.4776415	0.6205516	-0.5239994	-0.3493398	0.4672281	-0.08667164	-0.5312018	0.1029811	-0.8364852	0.01931629	-0.2125269	0.1975785	0.9567769	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6100012	0.1812784	0.4507088	0.6260178	-0.07560372	-0.6359186	0.2175579	0.7365868	-0.8305401	-0.2847282	0.03149141	0.4776415	0.6205516	-0.5239994	-0.3493398	0.4672281	-0.08667164	-0.5312018	0.1029811	-0.8364852	0.01931629	-0.2125269	0.1975785	0.9567769	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
-0.6102397	0.1846894	0.446674	0.627678	-0.07611281	-0.6351505	0.2189976	0.7367705	-0.8306863	-0.2849892	0.03182584	0.4772091	0.6208107	-0.5239303	-0.349527	0.4668212	-0.08840306	-0.5316278	0.1029037	-0.8360428	0.02617939	-0.2145507	0.1962931	0.9564265	0.3125	0.1914062	0.0546875	0.3476562	0.4492188	6.171402e-10	1.743537e-11	4.65729e-10
