quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
0.3219601	-0.2986338	-0.3573784	0.8242817	0.4485905	-0.01290246	-0.2360276	0.8619113	0.0178754	0.4694379	-0.09591982	-0.8775579	-0.3028806	0.08722059	-0.1579641	-0.9357902	0.782064	0.07901622	-0.5917293	0.1788542	-0.9651092	0.1738023	0.1954964	0.01175955	0.6401722	0.5422229	0.643181	0.6459414	0.4696538	0.5630407	0.4659334	0.6531493	0.4404835	0.594283	0.5416847	0.4525299	0.8935837	0.2985644	0.5403268	0.9922049	0.4377144	0.5512328	0.4955495	0.4654558	0.4694824	0.483173	0.4726613	0.4763065	0.5072479	0.4789768	0.5094096	0.4982622	0.5011444	0.5036876	0.4900394	0.4885559	0.4916077	0.4961005	0.4651167	0.5370449	0	0.01170497	0.7961599	0.181	0	0.77	0	0
0.3219601	-0.2986338	-0.3573784	0.8242817	0.4519214	-0.00842058	-0.2315114	0.8614514	0.01577092	0.466426	-0.09606348	-0.879187	-0.3016769	0.08649852	-0.1374837	-0.9394718	0.7805189	0.07907064	-0.593205	0.1806816	-0.9673586	0.1706184	0.1870236	0.01134963	0.6401722	0.5422229	0.643181	0.6469988	0.4688065	0.5609794	0.4673747	0.6522157	0.4413759	0.594636	0.5394723	0.4588689	0.8911511	0.2981475	0.5423355	0.9928393	0.440413	0.5498993	0.4955495	0.4654558	0.4694824	0.4782562	0.4589284	0.4762217	0.505934	0.4814351	0.508689	0.506273	0.5039842	0.506485	0.489997	0.5060188	0.4943627	0.4895732	0.4624464	0.534417	0	0.01170497	0.7948059	0.181	0	0.77	0	0
0.3219601	-0.2986338	-0.3573784	0.8242817	0.4519214	-0.00842058	-0.2315114	0.8614514	0.01577092	0.466426	-0.09606348	-0.879187	-0.3016769	0.08649852	-0.1374837	-0.9394718	0.7805189	0.07907064	-0.593205	0.1806816	-0.9673586	0.1706184	0.1870236	0.01134963	0.6401722	0.5422229	0.643181	0.6469988	0.4688065	0.5609794	0.4673747	0.6522157	0.4413759	0.594636	0.5394723	0.4588689	0.8911511	0.2981475	0.5423355	0.9928393	0.440413	0.5498993	0.4955495	0.4654558	0.4694824	0.4782562	0.4589284	0.4762217	0.505934	0.4814351	0.508689	0.506273	0.5039842	0.506485	0.489997	0.5060188	0.4943627	0.4895732	0.4624464	0.534417	0	0.01170497	0.79325	0.181	0	0.77	0	0
0.3253599	-0.2870557	-0.3603413	0.8257688	0.4519214	-0.00842058	-0.2315114	0.8614514	0.01577092	0.466426	-0.09606348	-0.879187	-0.3016769	0.08649852	-0.1374837	-0.9394718	0.7805189	0.07907064	-0.593205	0.1806816	-0.9673586	0.1706184	0.1870236	0.01134963	0.6390138	0.5385085	0.6419888	0.6469988	0.4688065	0.5609794	0.4673747	0.6522157	0.4413759	0.594636	0.5394723	0.4588689	0.8911511	0.2981475	0.5423355	0.9928393	0.440413	0.5498993	0.4953376	0.478892	0.4771966	0.4782562	0.4589284	0.4762217	0.505934	0.4814351	0.508689	0.506273	0.5039842	0.506485	0.489997	0.5060188	0.4943627	0.4895732	0.4624464	0.534417	0	0.01170497	0.7914929	0.181	0	0.77	0	0
0.3253599	-0.2870557	-0.3603413	0.8257688	0.4498369	0.005259366	-0.2351241	0.8615891	0.01281124	0.462483	-0.09305824	-0.881638	-0.3064074	0.09129383	-0.1419036	-0.9368262	0.7777345	0.08071116	-0.5965301	0.1810156	-0.9694366	0.1692574	0.1773959	0.008675732	0.6390138	0.5385085	0.6419888	0.64553	0.4645996	0.5603026	0.4701151	0.6511111	0.444106	0.5960258	0.5415339	0.4581115	0.8895856	0.2967852	0.5434824	0.9926616	0.4436197	0.5493063	0.4953376	0.478892	0.4771966	0.4771542	0.462065	0.4830882	0.5061883	0.4834273	0.5066969	0.5079261	0.5039842	0.5077989	0.4891917	0.5219557	0.5067817	0.4898699	0.4702877	0.5198788	0	0.01170497	0.7895362	0.181	0	0.77	0	0
0.3222674	-0.2842393	-0.3629854	0.8267971	0.4498369	0.005259366	-0.2351241	0.8615891	0.01281124	0.462483	-0.09305824	-0.881638	-0.3064074	0.09129383	-0.1419036	-0.9368262	0.7777345	0.08071116	-0.5965301	0.1810156	-0.9694366	0.1692574	0.1773959	0.008675732	0.637584	0.537928	0.6422167	0.64553	0.4645996	0.5603026	0.4701151	0.6511111	0.444106	0.5960258	0.5415339	0.4581115	0.8895856	0.2967852	0.5434824	0.9926616	0.4436197	0.5493063	0.4838935	0.5077989	0.4961429	0.4771542	0.462065	0.4830882	0.5061883	0.4834273	0.5066969	0.5079261	0.5039842	0.5077989	0.4891917	0.5219557	0.5067817	0.4898699	0.4702877	0.5198788	0	0.01170497	0.787381	0.181	0	0.77	0	0
0.3222674	-0.2842393	-0.3629854	0.8267971	0.450328	0.01397269	-0.2369613	0.8607315	0.0128889	0.461389	-0.09251831	-0.8822666	-0.3103714	0.07329218	-0.1389203	-0.9375495	0.7769404	0.08301774	-0.5969352	0.1820441	-0.9701533	0.1697099	0.173098	0.006171826	0.637584	0.537928	0.6422167	0.6452808	0.4618402	0.5596809	0.4703646	0.6507428	0.4444948	0.5977347	0.5359009	0.4575744	0.889621	0.2964058	0.542685	0.9920864	0.4451319	0.5494748	0.4838935	0.5077989	0.4961429	0.4774933	0.4576992	0.4939389	0.506273	0.4872843	0.5051711	0.501102	0.5004238	0.5058492	0.4793583	0.5106388	0.5119527	0.4935574	0.4980927	0.5095791	0	0.01170497	0.7850288	0.181	0	0.77	0	0
0.3222674	-0.2842393	-0.3629854	0.8267971	0.450328	0.01397269	-0.2369613	0.8607315	0.0128889	0.461389	-0.09251831	-0.8822666	-0.3103714	0.07329218	-0.1389203	-0.9375495	0.7769404	0.08301774	-0.5969352	0.1820441	-0.9701533	0.1697099	0.173098	0.006171826	0.637584	0.537928	0.6422167	0.6452808	0.4618402	0.5596809	0.4703646	0.6507428	0.4444948	0.5977347	0.5359009	0.4575744	0.889621	0.2964058	0.542685	0.9920864	0.4451319	0.5494748	0.4838935	0.5077989	0.4961429	0.4774933	0.4576992	0.4939389	0.506273	0.4872843	0.5051711	0.501102	0.5004238	0.5058492	0.4793583	0.5106388	0.5119527	0.4935574	0.4980927	0.5095791	0	0.01170497	0.7824813	0.181	0	0.77	0	0
0.3176008	-0.2886596	-0.3633709	0.826902	0.4524427	0.01458371	-0.2395718	0.8588878	0.01328899	0.4608098	-0.09213527	-0.8826034	-0.2939004	0.07886885	-0.1545297	-0.9399589	0.7779601	0.08484171	-0.594993	0.1832032	-0.9699647	0.1701685	0.1737103	0.005984484	0.6370211	0.5396522	0.6430458	0.645942	0.4611251	0.5602986	0.4703493	0.6505316	0.444661	0.5915282	0.5384262	0.4525207	0.890808	0.2969255	0.5407918	0.991959	0.4449519	0.5496582	0.475925	0.5231849	0.4972025	0.4864366	0.4931759	0.5095367	0.5058492	0.486479	0.5058068	0.4976264	0.5000848	0.5050015	0.483512	0.4924554	0.5079261	0.4985165	0.519455	0.5094944	0	0.01170497	0.7797402	0.181	0	0.77	0	0
0.3176008	-0.2886596	-0.3633709	0.826902	0.4524427	0.01458371	-0.2395718	0.8588878	0.01328899	0.4608098	-0.09213527	-0.8826034	-0.2939004	0.07886885	-0.1545297	-0.9399589	0.7779601	0.08484171	-0.594993	0.1832032	-0.9699647	0.1701685	0.1737103	0.005984484	0.6370211	0.5396522	0.6430458	0.645942	0.4611251	0.5602986	0.4703493	0.6505316	0.444661	0.5915282	0.5384262	0.4525207	0.890808	0.2969255	0.5407918	0.991959	0.4449519	0.5496582	0.475925	0.5231849	0.4972025	0.4864366	0.4931759	0.5095367	0.5058492	0.486479	0.5058068	0.4976264	0.5000848	0.5050015	0.483512	0.4924554	0.5079261	0.4985165	0.519455	0.5094944	0	0.01170497	0.7768074	0.181	0	0.77	0	0
0.3146924	-0.296338	-0.3605445	0.826535	0.4524427	0.01458371	-0.2395718	0.8588878	0.01328899	0.4608098	-0.09213527	-0.8826034	-0.2939004	0.07886885	-0.1545297	-0.9399589	0.7779601	0.08484171	-0.594993	0.1832032	-0.9699647	0.1701685	0.1737103	0.005984484	0.6375628	0.5423471	0.6435258	0.645942	0.4611251	0.5602986	0.4703493	0.6505316	0.444661	0.5915282	0.5384262	0.4525207	0.890808	0.2969255	0.5407918	0.991959	0.4449519	0.5496582	0.4816047	0.5108507	0.4862671	0.4864366	0.4931759	0.5095367	0.5058492	0.486479	0.5058068	0.4976264	0.5000848	0.5050015	0.483512	0.4924554	0.5079261	0.4985165	0.519455	0.5094944	0	0.01170497	0.7736849	0.181	0	0.77	0	0
0.3146924	-0.296338	-0.3605445	0.826535	0.4502436	0.01473628	-0.2385141	0.860334	0.01153728	0.4576325	-0.09148479	-0.8843472	-0.3054091	0.0818648	-0.1666312	-0.9339473	0.7786265	0.08462798	-0.5936756	0.1847381	-0.9694687	0.1692669	0.1772595	0.007626621	0.6375628	0.5423471	0.6435258	0.6451755	0.4614041	0.5600516	0.4717669	0.6495363	0.4457985	0.594929	0.5409877	0.4494349	0.8901916	0.2975118	0.5410847	0.9923252	0.4437229	0.5493652	0.4816047	0.5108507	0.4862671	0.487581	0.5023312	0.5098758	0.5063155	0.4827915	0.5066545	0.5017802	0.5023736	0.5057644	0.4956343	0.4903785	0.4979231	0.4969482	0.5264062	0.5145806	0	0.01170497	0.7703748	0.181	0	0.77	0	0
0.3146924	-0.296338	-0.3605445	0.826535	0.4502436	0.01473628	-0.2385141	0.860334	0.01153728	0.4576325	-0.09148479	-0.8843472	-0.3054091	0.0818648	-0.1666312	-0.9339473	0.7786265	0.08462798	-0.5936756	0.1847381	-0.9694687	0.1692669	0.1772595	0.007626621	0.6375628	0.5423471	0.6435258	0.6451755	0.4614041	0.5600516	0.4717669	0.6495363	0.4457985	0.594929	0.5409877	0.4494349	0.8901916	0.2975118	0.5410847	0.9923252	0.4437229	0.5493652	0.4816047	0.5108507	0.4862671	0.487581	0.5023312	0.5098758	0.5063155	0.4827915	0.5066545	0.5017802	0.5023736	0.5057644	0.4956343	0.4903785	0.4979231	0.4969482	0.5264062	0.5145806	0	0.01170497	0.7668794	0.181	0	0.77	0	0
